2.484110621252427764e-01
2.482918601050226048e-01
2.481685002922013883e-01
2.480410437916112376e-01
2.479095509742945125e-01
2.477740814843939487e-01
2.476346942460310452e-01
2.474914474701832845e-01
2.473443986615484480e-01
2.471936046254034069e-01
2.470391214744413755e-01
2.468810046355923993e-01
2.467193088568363779e-01
2.465540882139833911e-01
2.463853961174349017e-01
2.462132853189290538e-01
2.460378079182531375e-01
2.458590153699224401e-01
2.456769584898470526e-01
2.454916874619551825e-01
2.453032518447923194e-01
2.451117005780771851e-01
2.449170819892416140e-01
2.447194437999143657e-01
2.445188331323873143e-01
2.443152965160309276e-01
2.441088798936786874e-01
2.438996286279704329e-01
2.436875875076564002e-01
2.434728007538590200e-01
2.432553120262928859e-01
2.430351644294476421e-01
2.428124005187227152e-01
2.425870623065182752e-01
2.423591912682877270e-01
2.421288283485386328e-01
2.418960139667989395e-01
2.416607880235214778e-01
2.414231899059641751e-01
2.411832584940040158e-01
2.409410321659183341e-01
2.406965488041109547e-01
2.404498458007989781e-01
2.402009600636460518e-01
2.399499280213487351e-01
2.396967856291820909e-01
2.394415683744890999e-01
2.391843112821289141e-01
2.389250489198704308e-01
2.386638154037440951e-01
2.384006444033454353e-01
2.381355691470851688e-01
2.378686224273983962e-01
2.375998366058975630e-01
2.373292436184853138e-01
2.370568749804164710e-01
2.367827617913106641e-01
2.365069347401186906e-01
2.362294241100386105e-01
2.359502597833925686e-01
2.356694712464431352e-01
2.353870875941746210e-01
2.351031375350201291e-01
2.348176493955419497e-01
2.345306511250694337e-01
2.342421703002853517e-01
2.339522341297699537e-01
2.336608694584968449e-01
2.333681027722779300e-01
2.330739602021766610e-01
2.327784675288573635e-01
2.324816501869039487e-01
2.321835332690858900e-01
2.318841415305833986e-01
2.315834993931631114e-01
2.312816309493162803e-01
2.309785599663485567e-01
2.306743098904208422e-01
2.303689038505616904e-01
2.300623646626203944e-01
2.297547148331886280e-01
2.294459765634722093e-01
2.291361717531237574e-01
2.288253220040341318e-01
2.285134486240812668e-01
2.282005726308360127e-01
2.278867147552264549e-01
2.275718954451702858e-01
2.272561348691526928e-01
2.269394529197735211e-01
2.266218692172546068e-01
2.263034031129008139e-01
2.259840736925309290e-01
2.256638997798607882e-01
2.253428999398581489e-01
2.250210924820480463e-01
2.246984954637873400e-01
2.243751266935005984e-01
2.240510037338819538e-01
2.237261439050463319e-01
2.234005642876687736e-01
2.230742817260575328e-01
2.227473128312169870e-01
2.224196739838648629e-01
2.220913813374061907e-01
2.217624508208868028e-01
2.214328981419061981e-01
2.211027387894883012e-01
2.207719880369339860e-01
2.204406609446282472e-01
2.201087723628133153e-01
2.197763369343398998e-01
2.194433690973731921e-01
2.191098830880748305e-01
2.187758929432469523e-01
2.184414125029511544e-01
2.181064554130918431e-01
2.177710351279656675e-01
2.174351649127860553e-01
2.170988578461766350e-01
2.167621268226277709e-01
2.164249845549349738e-01
2.160874435765927637e-01
2.157495162441760428e-01
2.154112147396739230e-01
2.150725510728166423e-01
2.147335370833526880e-01
2.143941844433119859e-01
2.140545046592381984e-01
2.137145090743876319e-01
2.133742088709105200e-01
2.130336150719983612e-01
2.126927385440043616e-01
2.123515899985478628e-01
2.120101799945759424e-01
2.116685189404119150e-01
2.113266170957797951e-01
2.109844845737877950e-01
2.106421313429095721e-01
2.102995672289174334e-01
2.099568019168130684e-01
2.096138449527152614e-01
2.092707057457387221e-01
2.089273935698381934e-01
2.085839175656356570e-01
2.082402867422254999e-01
2.078965099789487903e-01
2.075525960271543957e-01
2.072085535119316813e-01
2.068643909338236941e-01
2.065201166705215308e-01
2.061757389785273398e-01
2.058312659948066115e-01
2.054867057384160700e-01
2.051420661121072520e-01
2.047973549039120711e-01
2.044525797887128127e-01
2.041077483297813466e-01
2.037628679803066001e-01
2.034179460849040166e-01
2.030729898810955392e-01
2.027280065007816823e-01
2.023830029716874868e-01
2.020379862187905440e-01
2.016929630657375294e-01
2.013479402362291504e-01
2.010029243553987932e-01
2.006579219511728795e-01
2.003129394555989429e-01
1.999679832061783957e-01
1.996230594471638253e-01
1.992781743308502662e-01
1.989333339188392169e-01
1.985885441833016574e-01
1.982438110082061500e-01
1.978991401905458025e-01
1.975545374415400846e-01
1.972100083878253474e-01
1.968655585726249713e-01
1.965211934569127128e-01
1.961769184205503225e-01
1.958327387634181405e-01
1.954886597065237930e-01
1.951446863931050602e-01
1.948008238897061539e-01
1.944570771872548287e-01
1.941134512021097380e-01
1.937699507771036833e-01
1.934265806825712086e-01
1.930833456173604579e-01
1.927402502098284620e-01
1.923972990188374532e-01
1.920544965347151800e-01
1.917118471802242707e-01
1.913693553115028423e-01
1.910270252190016949e-01
1.906848611284071571e-01
1.903428672015443635e-01
1.900010475372802543e-01
1.896594061724056479e-01
1.893179470825068766e-01
1.889766741828301233e-01
1.886355913291273556e-01
1.882947023184954882e-01
1.879540108902011397e-01
1.876135207265021976e-01
1.872732354534436261e-01
1.869331586416523860e-01
1.865932938071262759e-01
1.862536444119962387e-01
1.859142138652974396e-01
1.855750055237092300e-01
1.852360226923042696e-01
1.848972686252750020e-01
1.845587465266561034e-01
1.842204595510308907e-01
1.838824108042374506e-01
1.835446033440527036e-01
1.832070401808845173e-01
1.828697242784318167e-01
1.825326585543548541e-01
1.821958458809285475e-01
1.818592890856850497e-01
1.815229909520493790e-01
1.811869542199680272e-01
1.808511815865282701e-01
1.805156757065641548e-01
1.801804391932593785e-01
1.798454746187429232e-01
1.795107845146712011e-01
1.791763713728028451e-01
1.788422376455705010e-01
1.785083857466409074e-01
1.781748180514657331e-01
1.778415368978294164e-01
1.775085445863814060e-01
1.771758433811739808e-01
1.768434355101772271e-01
1.765113231657990944e-01
1.761795085053900478e-01
1.758479936517459707e-01
1.755167806936009101e-01
1.751858716861156295e-01
1.748552686513540066e-01
1.745249735787585132e-01
1.741949884256180636e-01
1.738653151175252598e-01
1.735359555488312777e-01
1.732069115830926209e-01
1.728781850535101861e-01
1.725497777633675789e-01
1.722216914864562465e-01
1.718939279674963350e-01
1.715664889225583800e-01
1.712393760394676501e-01
1.709125909782124864e-01
1.705861353713409023e-01
1.702600108243545185e-01
1.699342189160964744e-01
1.696087611991309863e-01
1.692836392001247914e-01
1.689588544202104414e-01
1.686344083353604750e-01
1.683103023967397194e-01
1.679865380310691936e-01
1.676631166409680018e-01
1.673400396053058292e-01
1.670173082795380626e-01
1.666949239960416607e-01
1.663728880644509689e-01
1.660512017719749933e-01
1.657298663837256658e-01
1.654088831430310380e-01
1.650882532717473372e-01
1.647679779705682190e-01
1.644480584193252770e-01
1.641284957772865538e-01
1.638092911834540533e-01
1.634904457568509273e-01
1.631719605968062758e-01
1.628538367832400580e-01
1.625360753769402034e-01
1.622186774198319803e-01
1.619016439352530812e-01
1.615849759282143583e-01
1.612686743856656391e-01
1.609527402767524373e-01
1.606371745530682238e-01
1.603219781489067797e-01
1.600071519815094157e-01
1.596926969513066952e-01
1.593786139421604076e-01
1.590649038215943001e-01
1.587515674410351907e-01
1.584386056360352346e-01
1.581260192265022957e-01
1.578138090169191599e-01
1.575019757965641365e-01
1.571905203397295225e-01
1.568794434059312404e-01
1.565687457401199745e-01
1.562584280728899766e-01
1.559484911206776014e-01
1.556389355859689183e-01
1.553297621574914744e-01
1.550209715104127473e-01
1.547125643065305756e-01
1.544045411944627855e-01
1.540969028098334304e-01
1.537896497754569491e-01
1.534827827015181057e-01
1.531763021857506513e-01
1.528702088136139059e-01
1.525645031584628719e-01
1.522591857817230665e-01
1.519542572330533081e-01
1.516497180505168296e-01
1.513455687607388744e-01
1.510418098790705099e-01
1.507384419097456407e-01
1.504354653460368840e-01
1.501328806704088081e-01
1.498306883546718649e-01
1.495288888601262467e-01
1.492274826377121832e-01
1.489264701281546865e-01
1.486258517621046882e-01
1.483256279602796490e-01
1.480257991336008938e-01
1.477263656833329997e-01
1.474273280012123322e-01
1.471286864695844354e-01
1.468304414615329012e-01
1.465325933410050741e-01
1.462351424629410035e-01
1.459380891733954577e-01
1.456414338096650718e-01
1.453451767004021733e-01
1.450493181657393771e-01
1.447538585174047154e-01
1.444587980588366294e-01
1.441641370852976556e-01
1.438698758839871417e-01
1.435760147341510473e-01
1.432825539071904686e-01
1.429894936667673866e-01
1.426968342689135805e-01
1.424045759621321017e-01
1.421127189874962504e-01
1.418212635787574061e-01
1.415302099624388965e-01
1.412395583579356406e-01
1.409493089776084340e-01
1.406594620268829532e-01
1.403700177043378516e-01
1.400809762018021543e-01
1.397923377044395787e-01
1.395041023908442368e-01
1.392162704331237066e-01
1.389288419969876842e-01
1.386418172418342754e-01
1.383551963208308200e-01
1.380689793809988242e-01
1.377831665632963387e-01
1.374977580026961743e-01
1.372127538282638948e-01
1.369281541632413057e-01
1.366439591251153440e-01
1.363601688256994016e-01
1.360767833712073493e-01
1.357938028623219273e-01
1.355112273942732370e-01
1.352290570569063266e-01
1.349472919347505795e-01
1.346659321070922677e-01
1.343849776480367242e-01
1.341044286265831442e-01
1.338242851066820671e-01
1.335445471473064860e-01
1.332652148025130767e-01
1.329862881215055359e-01
1.327077671486973642e-01
1.324296519237717629e-01
1.321519424817426402e-01
1.318746388530133984e-01
1.315977410634371347e-01
1.313212491343715149e-01
1.310451630827363656e-01
1.307694829210701848e-01
1.304942086575851812e-01
1.302193402962196767e-01
1.299448778366945056e-01
1.296708212745618372e-01
1.293971706012614353e-01
1.291239258041652904e-01
1.288510868666345177e-01
1.285786537680665698e-01
1.283066264839400894e-01
1.280350049858701711e-01
1.277637892416484677e-01
1.274929792152935393e-01
1.272225748670977319e-01
1.269525761536707820e-01
1.266829830279814773e-01
1.264137954394081442e-01
1.261450133337768398e-01
1.258766366534040115e-01
1.256086653371424888e-01
1.253410993204164547e-01
1.250739385352695188e-01
1.248071829103987868e-01
1.245408323711972437e-01
1.242748868397928058e-01
1.240093462350841669e-01
1.237442104727829728e-01
1.234794794654462541e-01
1.232151531225168656e-01
1.229512313503581394e-01
1.226877140522890236e-01
1.224246011286186792e-01
1.221618924766848524e-01
1.218995879908820468e-01
1.216376875627008247e-01
1.213761910807562155e-01
1.211150984308236866e-01
1.208544094958699938e-01
1.205941241560838234e-01
1.203342422889089464e-01
1.200747637690738195e-01
1.198156884686209789e-01
1.195570162569406236e-01
1.192987470007934730e-01
1.190408805643479728e-01
1.187834168092016529e-01
1.185263555944126301e-01
1.182696967765283907e-01
1.180134402096105761e-01
1.177575857452627800e-01
1.175021332326579293e-01
1.172470825185659982e-01
1.169924334473743111e-01
1.167381858611182266e-01
1.164843395995063119e-01
1.162308944999398685e-01
1.159778503975438385e-01
1.157252071251855946e-01
1.154729645135026544e-01
1.152211223909232474e-01
1.149696805836904895e-01
1.147186389158856845e-01
1.144679972094483356e-01
1.142177552842015831e-01
1.139679129578720918e-01
1.137184700461105064e-01
1.134694263625154187e-01
1.132207817186516724e-01
1.129725359240720678e-01
1.127246887863380953e-01
1.124772401110389480e-01
1.122301897018109368e-01
1.119835373603606937e-01
1.117372828864772599e-01
1.114914260780600075e-01
1.112459667311274797e-01
1.110009046398446053e-01
1.107562395965362434e-01
1.105119713917050855e-01
1.102680998140522922e-01
1.100246246504908015e-01
1.097815456861656880e-01
1.095388627044704410e-01
1.092965754870638823e-01
1.090546838138852365e-01
1.088131874631721313e-01
1.085720862114758767e-01
1.083313798336785205e-01
1.080910681030056997e-01
1.078511507910464851e-01
1.076116276677645256e-01
1.073724985015152428e-01
1.071337630590607909e-01
1.068954211055831022e-01
1.066574724047007483e-01
1.064199167184815553e-01
1.061827538074569255e-01
1.059459834306365061e-01
1.057096053455214985e-01
1.054736193081183548e-01
1.052380250729517824e-01
1.050028223930791343e-01
1.047680110201016507e-01
1.045335907041788220e-01
1.042995611940422812e-01
1.040659222370049347e-01
1.038326735789761035e-01
1.035998149644732080e-01
1.033673461366348550e-01
1.031352668372294695e-01
1.029035768066717815e-01
1.026722757840319439e-01
1.024413635070452744e-01
1.022108397121298667e-01
1.019807041343893939e-01
1.017509565076319539e-01
1.015215965643761487e-01
1.012926240358649199e-01
1.010640386520746808e-01
1.008358401417257383e-01
1.006080282322942276e-01
1.003806026500217996e-01
1.001535631199252929e-01
9.992690936580825301e-02
9.970064111026909204e-02
9.947475807471338471e-02
9.924925997936143163e-02
9.902414654325983334e-02
9.879941748428842929e-02
9.857507251917475843e-02
9.835111136349670991e-02
9.812753373169831594e-02
9.790433933709362380e-02
9.768152789187999063e-02
9.745909910714424529e-02
9.723705269287251374e-02
9.701538835795921190e-02
9.679410581021663518e-02
9.657320475638030144e-02
9.635268490212157977e-02
9.613254595205360242e-02
9.591278760974014661e-02
9.569340957770398892e-02
9.547441155743509322e-02
9.525579324939789649e-02
9.503755435304242494e-02
9.481969456680683361e-02
9.460221358813009074e-02
9.438511111345777860e-02
9.416838683824897693e-02
9.395204045698556106e-02
9.373607166317998729e-02
9.352048014937952569e-02
9.330526560717712636e-02
9.309042772721819181e-02
9.287596619920579499e-02
9.266188071190975539e-02
9.244817095317336975e-02
9.223483660992026767e-02
9.202187736816044850e-02
9.180929291300056472e-02
9.159708292864521262e-02
9.138524709840881166e-02
9.117378510472080866e-02
9.096269662913056275e-02
9.075198135231618557e-02
9.054163895408967599e-02
9.033166911340459460e-02
9.012207150836130942e-02
8.991284581621426797e-02
8.970399171337820055e-02
8.949550887543333832e-02
8.928739697713378165e-02
8.907965569241067805e-02
8.887228469438181178e-02
8.866528365535475409e-02
8.845865224683426009e-02
8.825239013952752842e-02
8.804649700335183404e-02
8.784097250743774787e-02
8.763581632013704714e-02
8.743102810902686484e-02
8.722660754091811353e-02
8.702255428185796948e-02
8.681886799713631198e-02
8.661554835129411933e-02
8.641259500812500938e-02
8.621000763068296935e-02
8.600778588128728253e-02
8.580592942152895364e-02
8.560443791227406729e-02
8.540331101367183708e-02
8.520254838515647910e-02
8.500214968545538596e-02
8.480211457259380359e-02
8.460244270389874477e-02
8.440313373600524804e-02
8.420418732486169289e-02
8.400560312573390753e-02
8.380738079321042866e-02
8.360951998120924600e-02
8.341202034298002277e-02
8.321488153111070152e-02
8.301810319753211154e-02
8.282168499352297875e-02
8.262562656971478292e-02
8.242992757609686472e-02
8.223458766201929837e-02
8.203960647620089919e-02
8.184498366673086112e-02
8.165071888107629239e-02
8.145681176608364493e-02
8.126326196798554224e-02
8.107006913240656643e-02
8.087723290436400758e-02
8.068475292827607948e-02
8.049262884796432038e-02
8.030086030665908869e-02
8.010944694700369850e-02
7.991838841105870783e-02
7.972768434030615137e-02
7.953733437565552178e-02
7.934733815744599017e-02
7.915769532545159637e-02
7.896840551888607840e-02
7.877946837640670275e-02
7.859088353611783095e-02
7.840265063557763647e-02
7.821476931179917325e-02
7.802723920125585744e-02
7.784005993988693528e-02
7.765323116309957863e-02
7.746675250577503280e-02
7.728062360227037908e-02
7.709484408642454378e-02
7.690941359156136525e-02
7.672433175049445109e-02
7.653959819553091126e-02
7.635521255847488309e-02
7.617117447063195823e-02
7.598748356281308236e-02
7.580413946533801073e-02
7.562114180804026253e-02
7.543849022027079854e-02
7.525618433090061621e-02
7.507422376832649513e-02
7.489260816047331459e-02
7.471133713479853611e-02
7.453041031829678309e-02
7.434982733750195028e-02
7.416958781849349036e-02
7.398969138689576175e-02
7.381013766788725727e-02
7.363092628620056257e-02
7.345205686612743534e-02
7.327352903152234420e-02
7.309534240580566056e-02
7.291749661196858523e-02
7.273999127257484154e-02
7.256282600976658725e-02
7.238600044526598276e-02
7.220951420037960422e-02
7.203336689600360609e-02
7.185755815262367951e-02
7.168208759032201893e-02
7.150695482877980624e-02
7.133215948727965328e-02
7.115770118471026473e-02
7.098357953956943578e-02
7.080979416996834030e-02
7.063634469363401502e-02
7.046323072791303710e-02
7.029045188977543768e-02
7.011800779581837950e-02
6.994589806226683693e-02
6.977412230498186707e-02
6.960268013945944410e-02
6.943157118083649604e-02
6.926079504389395791e-02
6.909035134305797909e-02
6.892023969240632097e-02
6.875045970567036924e-02
6.858101099623684083e-02
6.841189317715407059e-02
6.824310586113294108e-02
6.807464866055219777e-02
6.790652118745878207e-02
6.773872305357417356e-02
6.757125387029565278e-02
6.740411324870035359e-02
6.723730079954849670e-02
6.707081613328635950e-02
6.690465886004871854e-02
6.673882858966383169e-02
6.657332493165511733e-02
6.640814749524404093e-02
6.624329588935568003e-02
6.607876972261862714e-02
6.591456860337011059e-02
6.575069213965857584e-02
6.558713993924743246e-02
6.542391160961763541e-02
6.526100675796832340e-02
6.509842499122577009e-02
6.493616591604098320e-02
6.477422913879389565e-02
6.461261426559976317e-02
6.445132090230699939e-02
6.429034865450482250e-02
6.412969712752290830e-02
6.396936592643620578e-02
6.380935465606797641e-02
6.364966292099116796e-02
6.349029032553366036e-02
6.333123647377895959e-02
6.317250096957106875e-02
6.301408341651590361e-02
6.285598341798577515e-02
6.269820057712044425e-02
6.254073449683146546e-02
6.238358477980452538e-02
6.222675102850261375e-02
6.207023284516857004e-02
6.191402983182844877e-02
6.175814159029327510e-02
6.160256772216356203e-02
6.144730782883005976e-02
6.129236151147961220e-02
6.113772837109451158e-02
6.098340800845760551e-02
6.082940002415435088e-02
6.067570401857602658e-02
6.052231959192140576e-02
6.036924634420151592e-02
6.021648387523995810e-02
6.006403178467843718e-02
5.991188967197668552e-02
5.976005713641707046e-02
5.960853377710685630e-02
5.945731919298036933e-02
5.930641298280357743e-02
5.915581474517400684e-02
5.900552407852536346e-02
5.885554058113041248e-02
5.870586385110179023e-02
5.855649348639664631e-02
5.840742908481928730e-02
5.825867024402098249e-02
5.811021656150761050e-02
5.796206763463634254e-02
5.781422306062443395e-02
5.766668243654594905e-02
5.751944535933950498e-02
5.737251142580686303e-02
5.722588023261902107e-02
5.707955137631571391e-02
5.693352445330955580e-02
5.678779905988917687e-02
5.664237479221952143e-02
5.649725124634752405e-02
5.635242801820267156e-02
5.620790470359882801e-02
5.606368089823927925e-02
5.591975619771697575e-02
5.577613019751889029e-02
5.563280249302602481e-02
5.548977267951939185e-02
5.534704035217873075e-02
5.520460510608860005e-02
5.506246653623780851e-02
5.492062423752377270e-02
5.477907780475475136e-02
5.463782683265137885e-02
5.449687091584991261e-02
5.435620964890518214e-02
5.421584262629091516e-02
5.407576944240520544e-02
5.393598969156981199e-02
5.379650296803552278e-02
5.365730886598216870e-02
5.351840697952251619e-02
5.337979690270360650e-02
5.324147822951007247e-02
5.310345055386609531e-02
5.296571346963808297e-02
5.282826657063555836e-02
5.269110945061645374e-02
5.255424170328659023e-02
5.241766292230327917e-02
5.228137270127782704e-02
5.214537063377710363e-02
5.200965631332667843e-02
5.187422933341288150e-02
5.173908928748453123e-02
5.160423576895685482e-02
5.146966837121059318e-02
5.133538668759835694e-02
5.120139031144419622e-02
5.106767883604544644e-02
5.093425185467814059e-02
5.080110896059540637e-02
5.066824974703265649e-02
5.053567380720816460e-02
5.040338073432640981e-02
5.027137012157862489e-02
5.013964156214700818e-02
5.000819464920626400e-02
4.987702897592498352e-02
4.974614413546873948e-02
4.961553972100177928e-02
4.948521532568984915e-02
4.935517054270137371e-02
4.922540496521106423e-02
4.909591818640023780e-02
4.896670979946095292e-02
4.883777939759635645e-02
4.870912657402413914e-02
4.858075092197766676e-02
4.845265203470955351e-02
4.832482950549198825e-02
4.819728292762019001e-02
4.807001189441340722e-02
4.794301599921885898e-02
4.781629483541125630e-02
4.768984799639750666e-02
4.756367507561654745e-02
4.743777566654316935e-02
4.731214936268898774e-02
4.718679575760512113e-02
4.706171444488339850e-02
4.693690501815987737e-02
4.681236707111532946e-02
4.668810019747807877e-02
4.656410399102647174e-02
4.644037804558939775e-02
4.631692195505020260e-02
4.619373531334694527e-02
4.607081771447603391e-02
4.594816875249237154e-02
4.582578802151294345e-02
4.570367511571860747e-02
4.558182962935445476e-02
4.546025115673444500e-02
4.533893929224110803e-02
4.521789363032831938e-02
4.509711376552321543e-02
4.497659929242851795e-02
4.485634980572382469e-02
4.473636490016826006e-02
4.461664417060126619e-02
4.449718721194590582e-02
4.437799361920883451e-02
4.425906298748565754e-02
4.414039491195868165e-02
4.402198898790193882e-02
4.390384481068032585e-02
4.378596197575522486e-02
4.366834007868205386e-02
4.355097871511634522e-02
4.343387748081169869e-02
4.331703597162436803e-02
4.320045378351405896e-02
4.308413051254552512e-02
4.296806575489189178e-02
4.285225910683371914e-02
4.273671016476413703e-02
4.262141852518755436e-02
4.250638378472377382e-02
4.239160554010884541e-02
4.227708338819675948e-02
4.216281692596128561e-02
4.204880575049799868e-02
4.193504945902628428e-02
4.182154764889000481e-02
4.170829991756082322e-02
4.159530586263877200e-02
